x	z	terrain_y	water
-208	-248	87	false
-204	-248	87	false
-200	-248	87	false
-196	-248	87	false
-192	-248	87	false
-188	-248	87	false
-184	-248	87	false
-180	-248	87	false
-176	-248	88	false
-172	-248	89	false
-168	-248	90	false
-164	-248	90	false
-160	-248	90	false
-156	-248	90	false
-152	-248	90	false
-148	-248	90	false
-144	-248	89	false
-140	-248	87	false
-136	-248	87	false
-132	-248	87	false
-128	-248	87	false
-124	-248	87	false
-120	-248	87	false
-116	-248	87	false
-112	-248	87	false
-108	-248	87	false
-104	-248	87	false
-100	-248	89	false
-96	-248	90	false
-92	-248	90	false
-88	-248	90	false
-84	-248	90	false
-80	-248	90	false
-76	-248	88	false
-72	-248	87	false
-68	-248	85	false
-64	-248	84	false
-60	-248	84	false
-56	-248	84	false
-52	-248	84	false
-48	-248	84	false
-44	-248	84	false
-40	-248	84	false
-36	-248	84	false
-32	-248	84	false
-28	-248	84	false
-24	-248	84	false
-20	-248	84	false
-16	-248	85	false
-12	-248	87	false
-8	-248	87	false
-4	-248	87	false
0	-248	87	false
4	-248	87	false
8	-248	87	false
12	-248	87	false
16	-248	87	false
20	-248	87	false
24	-248	87	false
28	-248	87	false
32	-248	87	false
36	-248	85	false
40	-248	84	false
44	-248	84	false
48	-248	84	false
52	-248	84	false
56	-248	87	false
60	-248	87	false
64	-248	87	false
68	-248	87	false
72	-248	87	false
76	-248	87	false
80	-248	88	false
84	-248	88	false
88	-248	89	false
92	-248	90	false
96	-248	90	false
100	-248	91	false
104	-248	92	false
108	-248	93	false
112	-248	93	false
116	-248	93	false
120	-248	95	false
124	-248	96	false
128	-248	96	false
132	-248	96	false
136	-248	97	false
140	-248	97	false
144	-248	98	false
148	-248	99	false
152	-248	99	false
156	-248	99	false
160	-248	99	false
164	-248	99	false
168	-248	99	false
172	-248	99	false
176	-248	99	false
180	-248	99	false
184	-248	99	false
188	-248	97	false
192	-248	96	false
196	-248	97	false
200	-248	99	false
204	-248	99	false
208	-248	99	false
212	-248	99	false
216	-248	99	false
220	-248	99	false
224	-248	99	false
228	-248	99	false
232	-248	99	false
236	-248	99	false
240	-248	99	false
244	-248	99	false
248	-248	99	false
252	-248	99	false
256	-248	99	false
260	-248	99	false
264	-248	99	false
268	-248	99	false
272	-248	99	false
276	-248	97	false
280	-248	96	false
284	-248	94	false
288	-248	93	false
-288	-244	83	false
-284	-244	84	false
-280	-244	84	false
-276	-244	84	false
-272	-244	84	false
-268	-244	84	false
-264	-244	84	false
-260	-244	84	false
-256	-244	84	false
-252	-244	84	false
-248	-244	84	false
-244	-244	84	false
-240	-244	84	false
-236	-244	84	false
-232	-244	85	false
-228	-244	87	false
-224	-244	87	false
-220	-244	87	false
-216	-244	87	false
-212	-244	87	false
-208	-244	87	false
-204	-244	87	false
-200	-244	87	false
-196	-244	87	false
-192	-244	88	false
-188	-244	88	false
-184	-244	88	false
-180	-244	88	false
-176	-244	89	false
-172	-244	90	false
-168	-244	90	false
-164	-244	90	false
-160	-244	90	false
-156	-244	90	false
-152	-244	90	false
-148	-244	89	false
-144	-244	88	false
-140	-244	87	false
-136	-244	87	false
-132	-244	87	false
-128	-244	87	false
-124	-244	87	false
-120	-244	87	false
-116	-244	87	false
-112	-244	87	false
-108	-244	87	false
-104	-244	87	false
-100	-244	88	false
-96	-244	90	false
-92	-244	90	false
-88	-244	90	false
-84	-244	90	false
-80	-244	90	false
-76	-244	88	false
-72	-244	86	false
-68	-244	84	false
-64	-244	83	false
-60	-244	82	false
-56	-244	81	false
-52	-244	81	false
-48	-244	82	false
-44	-244	82	false
-40	-244	83	false
-36	-244	84	false
-32	-244	84	false
-28	-244	84	false
-24	-244	84	false
-20	-244	84	false
-16	-244	86	false
-12	-244	87	false
-8	-244	87	false
-4	-244	87	false
0	-244	87	false
4	-244	87	false
8	-244	87	false
12	-244	87	false
16	-244	87	false
20	-244	87	false
24	-244	87	false
28	-244	87	false
32	-244	87	false
36	-244	85	false
40	-244	84	false
44	-244	84	false
48	-244	84	false
52	-244	84	false
56	-244	87	false
60	-244	87	false
64	-244	87	false
68	-244	87	false
72	-244	87	false
76	-244	87	false
80	-244	87	false
84	-244	87	false
88	-244	88	false
92	-244	88	false
96	-244	90	false
100	-244	90	false
104	-244	91	false
108	-244	93	false
112	-244	93	false
116	-244	93	false
120	-244	96	false
124	-244	96	false
128	-244	96	false
132	-244	96	false
136	-244	97	false
140	-244	98	false
144	-244	99	false
148	-244	99	false
152	-244	99	false
156	-244	99	false
160	-244	99	false
164	-244	99	false
168	-244	99	false
172	-244	99	false
176	-244	99	false
180	-244	99	false
184	-244	99	false
188	-244	97	false
192	-244	96	false
196	-244	97	false
200	-244	97	false
204	-244	97	false
208	-244	98	false
212	-244	99	false
216	-244	99	false
220	-244	99	false
224	-244	99	false
228	-244	99	false
232	-244	99	false
236	-244	99	false
240	-244	99	false
244	-244	99	false
248	-244	99	false
252	-244	99	false
256	-244	99	false
260	-244	99	false
264	-244	99	false
268	-244	99	false
272	-244	99	false
276	-244	97	false
280	-244	96	false
284	-244	94	false
288	-244	93	false
-288	-240	82	false
-284	-240	84	false
-280	-240	84	false
-276	-240	85	false
-272	-240	85	false
-268	-240	85	false
-264	-240	86	false
-260	-240	85	false
-256	-240	85	false
-252	-240	86	false
-248	-240	85	false
-244	-240	84	false
-240	-240	84	false
-236	-240	85	false
-232	-240	86	false
-228	-240	87	false
-224	-240	87	false
-220	-240	87	false
-216	-240	87	false
-212	-240	87	false
-208	-240	87	false
-204	-240	87	false
-200	-240	87	false
-196	-240	88	false
-192	-240	89	false
-188	-240	90	false
-184	-240	90	false
-180	-240	90	false
-176	-240	90	false
-172	-240	90	false
-168	-240	89	false
-164	-240	88	false
-160	-240	88	false
-156	-240	88	false
-152	-240	88	false
-148	-240	87	false
-144	-240	87	false
-140	-240	87	false
-136	-240	87	false
-132	-240	86	false
-128	-240	86	false
-124	-240	86	false
-120	-240	86	false
-116	-240	86	false
-112	-240	86	false
-108	-240	87	false
-104	-240	87	false
-100	-240	89	false
-96	-240	90	false
-92	-240	90	false
-88	-240	90	false
-84	-240	90	false
-80	-240	89	false
-76	-240	87	false
-72	-240	85	false
-68	-240	84	false
-64	-240	82	false
-60	-240	81	false
-56	-240	81	false
-52	-240	81	false
-48	-240	81	false
-44	-240	81	false
-40	-240	82	false
-36	-240	83	false
-32	-240	84	false
-28	-240	84	false
-24	-240	84	false
-20	-240	85	false
-16	-240	87	false
-12	-240	87	false
-8	-240	88	false
-4	-240	88	false
0	-240	89	false
4	-240	90	false
8	-240	90	false
12	-240	90	false
16	-240	89	false
20	-240	88	false
24	-240	88	false
28	-240	87	false
32	-240	87	false
36	-240	85	false
40	-240	84	false
44	-240	84	false
48	-240	84	false
52	-240	84	false
56	-240	87	false
60	-240	87	false
64	-240	87	false
68	-240	87	false
72	-240	87	false
76	-240	87	false
80	-240	87	false
84	-240	87	false
88	-240	87	false
92	-240	87	false
96	-240	88	false
100	-240	90	false
104	-240	90	false
108	-240	91	false
112	-240	93	false
116	-240	93	false
120	-240	94	false
124	-240	96	false
128	-240	96	false
132	-240	96	false
136	-240	96	false
140	-240	96	false
144	-240	97	false
148	-240	97	false
152	-240	98	false
156	-240	99	false
160	-240	99	false
164	-240	99	false
168	-240	99	false
172	-240	99	false
176	-240	99	false
180	-240	99	false
184	-240	97	false
188	-240	96	false
192	-240	96	false
196	-240	96	false
200	-240	96	false
204	-240	96	false
208	-240	97	false
212	-240	97	false
216	-240	99	false
220	-240	99	false
224	-240	99	false
228	-240	99	false
232	-240	99	false
236	-240	99	false
240	-240	99	false
244	-240	99	false
248	-240	99	false
252	-240	99	false
256	-240	99	false
260	-240	99	false
264	-240	99	false
268	-240	99	false
272	-240	99	false
276	-240	98	false
280	-240	97	false
284	-240	96	false
288	-240	94	false
-288	-236	82	false
-284	-236	84	false
-280	-236	85	false
-276	-236	85	false
-272	-236	86	false
-268	-236	87	false
-264	-236	86	false
-260	-236	87	false
-256	-236	86	false
-252	-236	87	false
-248	-236	86	false
-244	-236	85	false
-240	-236	86	false
-236	-236	87	false
-232	-236	87	false
-228	-236	87	false
-224	-236	87	false
-220	-236	87	false
-216	-236	87	false
-212	-236	87	false
-208	-236	87	false
-204	-236	89	false
-200	-236	88	false
-196	-236	88	false
-192	-236	90	false
-188	-236	90	false
-184	-236	90	false
-180	-236	90	false
-176	-236	90	false
-172	-236	88	false
-168	-236	87	false
-164	-236	87	false
-160	-236	87	false
-156	-236	87	false
-152	-236	86	false
-148	-236	86	false
-144	-236	85	false
-140	-236	85	false
-136	-236	85	false
-132	-236	84	false
-128	-236	84	false
-124	-236	84	false
-120	-236	84	false
-116	-236	84	false
-112	-236	85	false
-108	-236	85	false
-104	-236	87	false
-100	-236	88	false
-96	-236	90	false
-92	-236	90	false
-88	-236	90	false
-84	-236	90	false
-80	-236	88	false
-76	-236	87	false
-72	-236	85	false
-68	-236	83	false
-64	-236	81	false
-60	-236	81	false
-56	-236	81	false
-52	-236	81	false
-48	-236	81	false
-44	-236	81	false
-40	-236	81	false
-36	-236	82	false
-32	-236	83	false
-28	-236	84	false
-24	-236	84	false
-20	-236	85	false
-16	-236	87	false
-12	-236	87	false
-8	-236	89	false
-4	-236	90	false
0	-236	91	false
4	-236	91	false
8	-236	91	false
12	-236	91	false
16	-236	91	false
20	-236	90	false
24	-236	88	false
28	-236	87	false
32	-236	87	false
36	-236	85	false
40	-236	84	false
44	-236	84	false
48	-236	84	false
52	-236	84	false
56	-236	85	false
60	-236	87	false
64	-236	87	false
68	-236	87	false
72	-236	87	false
76	-236	87	false
80	-236	87	false
84	-236	87	false
88	-236	87	false
92	-236	87	false
96	-236	87	false
100	-236	88	false
104	-236	90	false
108	-236	90	false
112	-236	91	false
116	-236	93	false
120	-236	93	false
124	-236	94	false
128	-236	95	false
132	-236	96	false
136	-236	96	false
140	-236	96	false
144	-236	96	false
148	-236	96	false
152	-236	96	false
156	-236	97	false
160	-236	97	false
164	-236	97	false
168	-236	97	false
172	-236	99	false
176	-236	98	false
180	-236	97	false
184	-236	96	false
188	-236	96	false
192	-236	96	false
196	-236	96	false
200	-236	96	false
204	-236	96	false
208	-236	96	false
212	-236	96	false
216	-236	97	false
220	-236	98	false
224	-236	99	false
228	-236	99	false
232	-236	99	false
236	-236	99	false
240	-236	99	false
244	-236	99	false
248	-236	99	false
252	-236	99	false
256	-236	99	false
260	-236	99	false
264	-236	99	false
268	-236	99	false
272	-236	99	false
276	-236	99	false
280	-236	98	false
284	-236	97	false
288	-236	96	false
-288	-232	82	false
-284	-232	84	false
-280	-232	85	false
-276	-232	86	false
-272	-232	87	false
-268	-232	87	false
-264	-232	87	false
-260	-232	87	false
-256	-232	87	false
-252	-232	87	false
-248	-232	87	false
-244	-232	87	false
-240	-232	87	false
-236	-232	87	false
-232	-232	87	false
-228	-232	87	false
-224	-232	87	false
-220	-232	87	false
-216	-232	87	false
-212	-232	87	false
-208	-232	87	false
-204	-232	90	false
-200	-232	89	false
-196	-232	89	false
-192	-232	90	false
-188	-232	90	false
-184	-232	90	false
-180	-232	90	false
-176	-232	89	false
-172	-232	87	false
-168	-232	87	false
-164	-232	87	false
-160	-232	85	false
-156	-232	85	false
-152	-232	84	false
-148	-232	84	false
-144	-232	84	false
-140	-232	84	false
-136	-232	83	false
-132	-232	83	false
-128	-232	82	false
-124	-232	82	false
-120	-232	82	false
-116	-232	82	false
-112	-232	84	false
-108	-232	85	false
-104	-232	87	false
-100	-232	88	false
-96	-232	90	false
-92	-232	90	false
-88	-232	90	false
-84	-232	89	false
-80	-232	87	false
-76	-232	87	false
-72	-232	84	false
-68	-232	82	false
-64	-232	81	false
-60	-232	81	false
-56	-232	81	false
-52	-232	81	false
-48	-232	81	false
-44	-232	81	false
-40	-232	81	false
-36	-232	81	false
-32	-232	82	false
-28	-232	84	false
-24	-232	84	false
-20	-232	85	false
-16	-232	87	false
-12	-232	88	false
-8	-232	90	false
-4	-232	91	false
0	-232	92	false
4	-232	93	false
8	-232	93	false
12	-232	93	false
16	-232	92	false
20	-232	91	false
24	-232	90	false
28	-232	88	false
32	-232	87	false
36	-232	84	false
40	-232	84	false
44	-232	84	false
48	-232	84	false
52	-232	84	false
56	-232	85	false
60	-232	87	false
64	-232	87	false
68	-232	87	false
72	-232	87	false
76	-232	87	false
80	-232	87	false
84	-232	87	false
88	-232	87	false
92	-232	86	false
96	-232	86	false
100	-232	87	false
104	-232	88	false
108	-232	90	false
112	-232	90	false
116	-232	91	false
120	-232	93	false
124	-232	93	false
128	-232	93	false
132	-232	94	false
136	-232	94	false
140	-232	96	false
144	-232	96	false
148	-232	96	false
152	-232	96	false
156	-232	96	false
160	-232	96	false
164	-232	96	false
168	-232	97	false
172	-232	97	false
176	-232	96	false
180	-232	96	false
184	-232	96	false
188	-232	96	false
192	-232	96	false
196	-232	96	false
200	-232	96	false
204	-232	96	false
208	-232	96	false
212	-232	96	false
216	-232	96	false
220	-232	97	false
224	-232	99	false
228	-232	99	false
232	-232	99	false
236	-232	99	false
240	-232	99	false
244	-232	99	false
248	-232	99	false
252	-232	99	false
256	-232	99	false
260	-232	99	false
264	-232	99	false
268	-232	99	false
272	-232	99	false
276	-232	99	false
280	-232	99	false
284	-232	98	false
288	-232	97	false
-288	-228	83	false
-284	-228	84	false
-280	-228	86	false
-276	-228	87	false
-272	-228	87	false
-268	-228	87	false
-264	-228	87	false
-260	-228	87	false
-256	-228	87	false
-252	-228	87	false
-248	-228	87	false
-244	-228	87	false
-240	-228	87	false
-236	-228	87	false
-232	-228	87	false
-228	-228	87	false
-224	-228	87	false
-220	-228	87	false
-216	-228	87	false
-212	-228	87	false
-208	-228	87	false
-204	-228	90	false
-200	-228	90	false
-196	-228	90	false
-192	-228	90	false
-188	-228	90	false
-184	-228	90	false
-180	-228	90	false
-176	-228	89	false
-172	-228	87	false
-168	-228	87	false
-164	-228	85	false
-160	-228	84	false
-156	-228	84	false
-152	-228	84	false
-148	-228	83	false
-144	-228	82	false
-140	-228	82	false
-136	-228	81	false
-132	-228	81	false
-128	-228	81	false
-124	-228	81	false
-120	-228	81	false
-116	-228	81	false
-112	-228	82	false
-108	-228	84	false
-104	-228	86	false
-100	-228	87	false
-96	-228	88	false
-92	-228	90	false
-88	-228	90	false
-84	-228	88	false
-80	-228	87	false
-76	-228	86	false
-72	-228	84	false
-68	-228	82	false
-64	-228	81	false
-60	-228	80	false
-56	-228	80	false
-52	-228	80	false
-48	-228	81	false
-44	-228	81	false
-40	-228	81	false
-36	-228	81	false
-32	-228	81	false
-28	-228	83	false
-24	-228	84	false
-20	-228	85	false
-16	-228	87	false
-12	-228	88	false
-8	-228	90	false
-4	-228	92	false
0	-228	93	false
4	-228	93	false
8	-228	93	false
12	-228	93	false
16	-228	93	false
20	-228	92	false
24	-228	90	false
28	-228	88	false
32	-228	87	false
36	-228	84	false
40	-228	84	false
44	-228	84	false
48	-228	84	false
52	-228	84	false
56	-228	85	false
60	-228	87	false
64	-228	87	false
68	-228	87	false
72	-228	87	false
76	-228	87	false
80	-228	87	false
84	-228	87	false
88	-228	86	false
92	-228	85	false
96	-228	85	false
100	-228	87	false
104	-228	87	false
108	-228	88	false
112	-228	90	false
116	-228	91	false
120	-228	92	false
124	-228	93	false
128	-228	93	false
132	-228	93	false
136	-228	94	false
140	-228	94	false
144	-228	94	false
148	-228	95	false
152	-228	96	false
156	-228	96	false
160	-228	96	false
164	-228	96	false
168	-228	96	false
172	-228	96	false
176	-228	96	false
180	-228	96	false
184	-228	96	false
188	-228	96	false
192	-228	95	false
196	-228	95	false
200	-228	96	false
204	-228	96	false
208	-228	96	false
212	-228	96	false
216	-228	96	false
220	-228	97	false
224	-228	98	false
228	-228	99	false
232	-228	98	false
236	-228	97	false
240	-228	97	false
244	-228	97	false
248	-228	99	false
252	-228	99	false
256	-228	99	false
260	-228	99	false
264	-228	99	false
268	-228	99	false
272	-228	99	false
276	-228	99	false
280	-228	99	false
284	-228	99	false
288	-228	99	false
-288	-224	83	false
-284	-224	84	false
-280	-224	85	false
-276	-224	87	false
-272	-224	88	false
-268	-224	88	false
-264	-224	87	false
-260	-224	87	false
-256	-224	87	false
-252	-224	87	false
-248	-224	87	false
-244	-224	87	false
-240	-224	87	false
-236	-224	87	false
-232	-224	87	false
-228	-224	87	false
-224	-224	87	false
-220	-224	87	false
-216	-224	87	false
-212	-224	87	false
-208	-224	87	false
-204	-224	90	false
-200	-224	90	false
-196	-224	90	false
-192	-224	90	false
-188	-224	90	false
-184	-224	90	false
-180	-224	90	false
-176	-224	88	false
-172	-224	87	false
-168	-224	87	false
-164	-224	85	false
-160	-224	84	false
-156	-224	83	false
-152	-224	82	false
-148	-224	81	false
-144	-224	81	false
-140	-224	81	false
-136	-224	81	false
-132	-224	81	false
-128	-224	81	false
-124	-224	81	false
-120	-224	81	false
-116	-224	81	false
-112	-224	82	false
-108	-224	84	false
-104	-224	85	false
-100	-224	87	false
-96	-224	88	false
-92	-224	90	false
-88	-224	90	false
-84	-224	88	false
-80	-224	87	false
-76	-224	86	false
-72	-224	84	false
-68	-224	82	false
-64	-224	81	false
-60	-224	79	false
-56	-224	78	false
-52	-224	78	false
-48	-224	80	false
-44	-224	81	false
-40	-224	81	false
-36	-224	81	false
-32	-224	81	false
-28	-224	83	false
-24	-224	84	false
-20	-224	85	false
-16	-224	87	false
-12	-224	88	false
-8	-224	90	false
-4	-224	93	false
0	-224	93	false
4	-224	94	false
8	-224	95	false
12	-224	94	false
16	-224	93	false
20	-224	93	false
24	-224	90	false
28	-224	88	false
32	-224	87	false
36	-224	84	false
40	-224	84	false
44	-224	84	false
48	-224	84	false
52	-224	84	false
56	-224	85	false
60	-224	87	false
64	-224	87	false
68	-224	87	false
72	-224	87	false
76	-224	87	false
80	-224	87	false
84	-224	87	false
88	-224	86	false
92	-224	84	false
96	-224	85	false
100	-224	87	false
104	-224	87	false
108	-224	88	false
112	-224	90	false
116	-224	90	false
120	-224	91	false
124	-224	93	false
128	-224	93	false
132	-224	93	false
136	-224	93	false
140	-224	93	false
144	-224	93	false
148	-224	94	false
152	-224	96	false
156	-224	96	false
160	-224	96	false
164	-224	96	false
168	-224	96	false
172	-224	96	false
176	-224	96	false
180	-224	96	false
184	-224	96	false
188	-224	95	false
192	-224	94	false
196	-224	95	false
200	-224	96	false
204	-224	96	false
208	-224	96	false
212	-224	96	false
216	-224	96	false
220	-224	96	false
224	-224	96	false
228	-224	96	false
232	-224	96	false
236	-224	96	false
240	-224	96	false
244	-224	97	false
248	-224	99	false
252	-224	99	false
256	-224	99	false
260	-224	99	false
264	-224	99	false
268	-224	99	false
272	-224	99	false
276	-224	99	false
280	-224	99	false
284	-224	99	false
288	-224	99	false
-288	-220	82	false
-284	-220	84	false
-280	-220	86	false
-276	-220	87	false
-272	-220	88	false
-268	-220	88	false
-264	-220	87	false
-260	-220	87	false
-256	-220	87	false
-252	-220	87	false
-248	-220	87	false
-244	-220	87	false
-240	-220	87	false
-236	-220	87	false
-232	-220	87	false
-228	-220	87	false
