x	z	terrain_y	water
-208	-248	107	false
-204	-248	107	false
-200	-248	107	false
-196	-248	107	false
-192	-248	107	false
-188	-248	107	false
-184	-248	107	false
-180	-248	107	false
-176	-248	106	false
-172	-248	104	false
-168	-248	104	false
-164	-248	104	false
-160	-248	104	false
-156	-248	104	false
-152	-248	104	false
-148	-248	104	false
-144	-248	105	false
-140	-248	107	false
-136	-248	108	false
-132	-248	110	false
-128	-248	110	false
-124	-248	110	false
-120	-248	110	false
-116	-248	110	false
-112	-248	110	false
-108	-248	110	false
-104	-248	110	false
-100	-248	110	false
-96	-248	110	false
-92	-248	110	false
-88	-248	110	false
-84	-248	110	false
-80	-248	110	false
-76	-248	110	false
-72	-248	108	false
-68	-248	107	false
-64	-248	107	false
-60	-248	107	false
-56	-248	107	false
-52	-248	107	false
-48	-248	107	false
-44	-248	107	false
-40	-248	107	false
-36	-248	107	false
-32	-248	107	false
-28	-248	107	false
-24	-248	107	false
-20	-248	107	false
-16	-248	107	false
-12	-248	108	false
-8	-248	110	false
-4	-248	110	false
0	-248	111	false
4	-248	113	false
8	-248	113	false
12	-248	113	false
16	-248	111	false
20	-248	110	false
24	-248	108	false
28	-248	107	false
32	-248	105	false
36	-248	104	false
40	-248	104	false
44	-248	104	false
48	-248	105	false
52	-248	105	false
56	-248	107	false
60	-248	107	false
64	-248	107	false
68	-248	107	false
72	-248	107	false
76	-248	107	false
80	-248	107	false
84	-248	107	false
88	-248	107	false
92	-248	106	false
96	-248	105	false
100	-248	104	false
104	-248	104	false
108	-248	104	false
112	-248	106	false
116	-248	107	false
120	-248	108	false
124	-248	110	false
128	-248	110	false
132	-248	113	false
136	-248	113	false
140	-248	113	false
144	-248	112	false
148	-248	111	false
152	-248	110	false
156	-248	110	false
160	-248	108	false
164	-248	107	false
168	-248	108	false
172	-248	110	false
176	-248	110	false
180	-248	110	false
184	-248	110	false
188	-248	110	false
192	-248	110	false
196	-248	110	false
200	-248	110	false
204	-248	110	false
208	-248	110	false
212	-248	111	false
216	-248	112	false
220	-248	113	false
224	-248	113	false
228	-248	113	false
232	-248	113	false
236	-248	113	false
240	-248	113	false
244	-248	113	false
248	-248	113	false
252	-248	113	false
256	-248	113	false
260	-248	113	false
264	-248	113	false
268	-248	113	false
272	-248	113	false
276	-248	112	false
280	-248	111	false
284	-248	112	false
288	-248	111	false
-288	-244	93	false
-284	-244	95	false
-280	-244	96	false
-276	-244	98	false
-272	-244	99	false
-268	-244	102	false
-264	-244	104	false
-260	-244	104	false
-256	-244	105	false
-252	-244	107	false
-248	-244	107	false
-244	-244	107	false
-240	-244	107	false
-236	-244	107	false
-232	-244	107	false
-228	-244	107	false
-224	-244	106	false
-220	-244	107	false
-216	-244	107	false
-212	-244	107	false
-208	-244	107	false
-204	-244	107	false
-200	-244	107	false
-196	-244	107	false
-192	-244	107	false
-188	-244	107	false
-184	-244	107	false
-180	-244	107	false
-176	-244	107	false
-172	-244	105	false
-168	-244	104	false
-164	-244	104	false
-160	-244	104	false
-156	-244	104	false
-152	-244	104	false
-148	-244	105	false
-144	-244	106	false
-140	-244	107	false
-136	-244	108	false
-132	-244	110	false
-128	-244	110	false
-124	-244	110	false
-120	-244	110	false
-116	-244	110	false
-112	-244	110	false
-108	-244	110	false
-104	-244	110	false
-100	-244	110	false
-96	-244	110	false
-92	-244	110	false
-88	-244	110	false
-84	-244	110	false
-80	-244	110	false
-76	-244	110	false
-72	-244	108	false
-68	-244	108	false
-64	-244	107	false
-60	-244	107	false
-56	-244	107	false
-52	-244	107	false
-48	-244	107	false
-44	-244	107	false
-40	-244	108	false
-36	-244	108	false
-32	-244	108	false
-28	-244	108	false
-24	-244	108	false
-20	-244	108	false
-16	-244	108	false
-12	-244	110	false
-8	-244	110	false
-4	-244	110	false
0	-244	112	false
4	-244	113	false
8	-244	113	false
12	-244	113	false
16	-244	111	false
20	-244	110	false
24	-244	109	false
28	-244	108	false
32	-244	107	false
36	-244	106	false
40	-244	106	false
44	-244	106	false
48	-244	107	false
52	-244	107	false
56	-244	107	false
60	-244	107	false
64	-244	107	false
68	-244	107	false
72	-244	107	false
76	-244	107	false
80	-244	107	false
84	-244	107	false
88	-244	107	false
92	-244	107	false
96	-244	105	false
100	-244	104	false
104	-244	104	false
108	-244	104	false
112	-244	106	false
116	-244	107	false
120	-244	108	false
124	-244	110	false
128	-244	110	false
132	-244	111	false
136	-244	111	false
140	-244	111	false
144	-244	110	false
148	-244	110	false
152	-244	110	false
156	-244	108	false
160	-244	108	false
164	-244	107	false
168	-244	108	false
172	-244	109	false
176	-244	110	false
180	-244	110	false
184	-244	110	false
188	-244	110	false
192	-244	110	false
196	-244	110	false
200	-244	110	false
204	-244	110	false
208	-244	110	false
212	-244	110	false
216	-244	112	false
220	-244	113	false
224	-244	113	false
228	-244	113	false
232	-244	113	false
236	-244	113	false
240	-244	113	false
244	-244	113	false
248	-244	113	false
252	-244	113	false
256	-244	113	false
260	-244	112	false
264	-244	112	false
268	-244	112	false
272	-244	112	false
276	-244	111	false
280	-244	110	false
284	-244	110	false
288	-244	110	false
-288	-240	91	false
-284	-240	93	false
-280	-240	96	false
-276	-240	98	false
-272	-240	99	false
-268	-240	101	false
-264	-240	102	false
-260	-240	104	false
-256	-240	105	false
-252	-240	105	false
-248	-240	106	false
-244	-240	106	false
-240	-240	106	false
-236	-240	107	false
-232	-240	107	false
-228	-240	107	false
-224	-240	107	false
-220	-240	105	false
-216	-240	106	false
-212	-240	107	false
-208	-240	107	false
-204	-240	107	false
-200	-240	107	false
-196	-240	107	false
-192	-240	107	false
-188	-240	107	false
-184	-240	107	false
-180	-240	107	false
-176	-240	107	false
-172	-240	106	false
-168	-240	106	false
-164	-240	105	false
-160	-240	105	false
-156	-240	105	false
-152	-240	105	false
-148	-240	107	false
-144	-240	107	false
-140	-240	108	false
-136	-240	110	false
-132	-240	110	false
-128	-240	110	false
-124	-240	110	false
-120	-240	110	false
-116	-240	110	false
-112	-240	111	false
-108	-240	110	false
-104	-240	110	false
-100	-240	110	false
-96	-240	110	false
-92	-240	110	false
-88	-240	110	false
-84	-240	110	false
-80	-240	110	false
-76	-240	110	false
-72	-240	110	false
-68	-240	110	false
-64	-240	107	false
-60	-240	107	false
-56	-240	107	false
-52	-240	107	false
-48	-240	108	false
-44	-240	108	false
-40	-240	110	false
-36	-240	110	false
-32	-240	110	false
-28	-240	110	false
-24	-240	110	false
-20	-240	110	false
-16	-240	110	false
-12	-240	110	false
-8	-240	110	false
-4	-240	110	false
0	-240	111	false
4	-240	112	false
8	-240	113	false
12	-240	112	false
16	-240	111	false
20	-240	110	false
24	-240	110	false
28	-240	109	false
32	-240	108	false
36	-240	108	false
40	-240	107	false
44	-240	107	false
48	-240	107	false
52	-240	107	false
56	-240	107	false
60	-240	107	false
64	-240	107	false
68	-240	107	false
72	-240	107	false
76	-240	107	false
80	-240	107	false
84	-240	107	false
88	-240	107	false
92	-240	107	false
96	-240	106	false
100	-240	104	false
104	-240	104	false
108	-240	104	false
112	-240	106	false
116	-240	107	false
120	-240	108	false
124	-240	109	false
128	-240	110	false
132	-240	110	false
136	-240	110	false
140	-240	110	false
144	-240	110	false
148	-240	110	false
152	-240	108	false
156	-240	107	false
160	-240	107	false
164	-240	107	false
168	-240	107	false
172	-240	108	false
176	-240	108	false
180	-240	109	false
184	-240	109	false
188	-240	110	false
192	-240	110	false
196	-240	110	false
200	-240	110	false
204	-240	110	false
208	-240	110	false
212	-240	111	false
216	-240	113	false
220	-240	113	false
224	-240	113	false
228	-240	113	false
232	-240	113	false
236	-240	113	false
240	-240	113	false
244	-240	111	false
248	-240	111	false
252	-240	111	false
256	-240	110	false
260	-240	110	false
264	-240	110	false
268	-240	110	false
272	-240	110	false
276	-240	110	false
280	-240	110	false
284	-240	110	false
288	-240	110	false
-288	-236	89	false
-284	-236	92	false
-280	-236	94	false
-276	-236	97	false
-272	-236	98	false
-268	-236	99	false
-264	-236	102	false
-260	-236	104	false
-256	-236	104	false
-252	-236	105	false
-248	-236	105	false
-244	-236	104	false
-240	-236	104	false
-236	-236	105	false
-232	-236	105	false
-228	-236	106	false
-224	-236	107	false
-220	-236	107	false
-216	-236	105	false
-212	-236	106	false
-208	-236	107	false
-204	-236	107	false
-200	-236	107	false
-196	-236	107	false
-192	-236	107	false
-188	-236	108	false
-184	-236	108	false
-180	-236	108	false
-176	-236	107	false
-172	-236	107	false
-168	-236	107	false
-164	-236	107	false
-160	-236	107	false
-156	-236	107	false
-152	-236	108	false
-148	-236	109	false
-144	-236	110	false
-140	-236	110	false
-136	-236	110	false
-132	-236	110	false
-128	-236	110	false
-124	-236	110	false
-120	-236	110	false
-116	-236	110	false
-112	-236	110	false
-108	-236	110	false
-104	-236	110	false
-100	-236	110	false
-96	-236	110	false
-92	-236	110	false
-88	-236	110	false
-84	-236	110	false
-80	-236	110	false
-76	-236	110	false
-72	-236	109	false
-68	-236	108	false
-64	-236	107	false
-60	-236	107	false
-56	-236	107	false
-52	-236	107	false
-48	-236	109	false
-44	-236	110	false
-40	-236	110	false
-36	-236	110	false
-32	-236	110	false
-28	-236	110	false
-24	-236	110	false
-20	-236	110	false
-16	-236	110	false
-12	-236	110	false
-8	-236	110	false
-4	-236	110	false
0	-236	110	false
4	-236	110	false
8	-236	110	false
12	-236	110	false
16	-236	110	false
20	-236	110	false
24	-236	110	false
28	-236	110	false
32	-236	110	false
36	-236	110	false
40	-236	110	false
44	-236	110	false
48	-236	110	false
52	-236	109	false
56	-236	108	false
60	-236	108	false
64	-236	107	false
68	-236	107	false
72	-236	107	false
76	-236	107	false
80	-236	107	false
84	-236	107	false
88	-236	107	false
92	-236	105	false
96	-236	106	false
100	-236	104	false
104	-236	104	false
108	-236	104	false
112	-236	106	false
116	-236	107	false
120	-236	107	false
124	-236	108	false
128	-236	109	false
132	-236	109	false
136	-236	110	false
140	-236	109	false
144	-236	109	false
148	-236	108	false
152	-236	107	false
156	-236	107	false
160	-236	107	false
164	-236	107	false
168	-236	107	false
172	-236	107	false
176	-236	107	false
180	-236	107	false
184	-236	108	false
188	-236	110	false
192	-236	110	false
196	-236	110	false
200	-236	110	false
204	-236	110	false
208	-236	110	false
212	-236	111	false
216	-236	113	false
220	-236	113	false
224	-236	113	false
228	-236	113	false
232	-236	113	false
236	-236	113	false
240	-236	113	false
244	-236	111	false
248	-236	110	false
252	-236	110	false
256	-236	109	false
260	-236	108	false
264	-236	108	false
268	-236	108	false
272	-236	108	false
276	-236	109	false
280	-236	109	false
284	-236	109	false
288	-236	108	false
-288	-232	87	false
-284	-232	91	false
-280	-232	93	false
-276	-232	95	false
-272	-232	97	false
-268	-232	99	false
-264	-232	101	false
-260	-232	102	false
-256	-232	104	false
-252	-232	104	false
-248	-232	104	false
-244	-232	104	false
-240	-232	104	false
-236	-232	104	false
-232	-232	104	false
-228	-232	105	false
-224	-232	106	false
-220	-232	107	false
-216	-232	107	false
-212	-232	105	false
-208	-232	106	false
-204	-232	107	false
-200	-232	107	false
-196	-232	107	false
-192	-232	108	false
-188	-232	110	false
-184	-232	110	false
-180	-232	110	false
-176	-232	109	false
-172	-232	108	false
-168	-232	108	false
-164	-232	108	false
-160	-232	108	false
-156	-232	109	false
-152	-232	110	false
-148	-232	110	false
-144	-232	111	false
-140	-232	111	false
-136	-232	111	false
-132	-232	110	false
-128	-232	110	false
-124	-232	110	false
-120	-232	110	false
-116	-232	110	false
-112	-232	110	false
-108	-232	110	false
-104	-232	110	false
-100	-232	110	false
-96	-232	109	false
-92	-232	108	false
-88	-232	108	false
-84	-232	108	false
-80	-232	108	false
-76	-232	107	false
-72	-232	107	false
-68	-232	107	false
-64	-232	107	false
-60	-232	107	false
-56	-232	107	false
-52	-232	108	false
-48	-232	110	false
-44	-232	110	false
-40	-232	110	false
-36	-232	111	false
-32	-232	112	false
-28	-232	113	false
-24	-232	113	false
-20	-232	113	false
-16	-232	112	false
-12	-232	111	false
-8	-232	110	false
-4	-232	110	false
0	-232	110	false
4	-232	110	false
8	-232	110	false
12	-232	110	false
16	-232	110	false
20	-232	110	false
24	-232	110	false
28	-232	111	false
32	-232	111	false
36	-232	111	false
40	-232	111	false
44	-232	111	false
48	-232	111	false
52	-232	110	false
56	-232	110	false
60	-232	109	false
64	-232	108	false
68	-232	107	false
72	-232	107	false
76	-232	107	false
80	-232	107	false
84	-232	107	false
88	-232	107	false
92	-232	105	false
96	-232	104	false
100	-232	104	false
104	-232	104	false
108	-232	104	false
112	-232	105	false
116	-232	105	false
120	-232	105	false
124	-232	106	false
128	-232	107	false
132	-232	107	false
136	-232	107	false
140	-232	107	false
144	-232	107	false
148	-232	107	false
152	-232	107	false
156	-232	107	false
160	-232	107	false
164	-232	107	false
168	-232	107	false
172	-232	107	false
176	-232	107	false
180	-232	107	false
184	-232	108	false
188	-232	110	false
192	-232	110	false
196	-232	110	false
200	-232	110	false
204	-232	110	false
208	-232	110	false
212	-232	110	false
216	-232	111	false
220	-232	113	false
224	-232	113	false
228	-232	113	false
232	-232	113	false
236	-232	113	false
240	-232	113	false
244	-232	111	false
248	-232	110	false
252	-232	108	false
256	-232	107	false
260	-232	107	false
264	-232	107	false
268	-232	107	false
272	-232	107	false
276	-232	107	false
280	-232	107	false
284	-232	107	false
288	-232	107	false
-288	-228	86	false
-284	-228	89	false
-280	-228	91	false
-276	-228	94	false
-272	-228	96	false
-268	-228	98	false
-264	-228	100	false
-260	-228	102	false
-256	-228	104	false
-252	-228	104	false
-248	-228	104	false
-244	-228	104	false
-240	-228	104	false
-236	-228	104	false
-232	-228	104	false
-228	-228	104	false
-224	-228	105	false
-220	-228	107	false
-216	-228	107	false
-212	-228	107	false
-208	-228	107	false
-204	-228	107	false
-200	-228	107	false
-196	-228	108	false
-192	-228	110	false
-188	-228	110	false
-184	-228	110	false
-180	-228	110	false
-176	-228	110	false
-172	-228	110	false
-168	-228	110	false
-164	-228	110	false
-160	-228	110	false
-156	-228	110	false
-152	-228	111	false
-148	-228	112	false
-144	-228	113	false
-140	-228	113	false
-136	-228	113	false
-132	-228	111	false
-128	-228	110	false
-124	-228	110	false
-120	-228	110	false
-116	-228	110	false
-112	-228	110	false
-108	-228	110	false
-104	-228	110	false
-100	-228	108	false
-96	-228	107	false
-92	-228	107	false
-88	-228	107	false
-84	-228	107	false
-80	-228	107	false
-76	-228	107	false
-72	-228	107	false
-68	-228	107	false
-64	-228	107	false
-60	-228	107	false
-56	-228	107	false
-52	-228	108	false
-48	-228	110	false
-44	-228	110	false
-40	-228	110	false
-36	-228	112	false
-32	-228	113	false
-28	-228	113	false
-24	-228	113	false
-20	-228	113	false
-16	-228	113	false
-12	-228	112	false
-8	-228	110	false
-4	-228	110	false
0	-228	110	false
4	-228	110	false
8	-228	110	false
12	-228	110	false
16	-228	110	false
20	-228	110	false
24	-228	111	false
28	-228	112	false
32	-228	113	false
36	-228	113	false
40	-228	113	false
44	-228	113	false
48	-228	112	false
52	-228	111	false
56	-228	110	false
60	-228	110	false
64	-228	108	false
68	-228	107	false
72	-228	107	false
76	-228	107	false
80	-228	107	false
84	-228	107	false
88	-228	107	false
92	-228	105	false
96	-228	104	false
100	-228	104	false
104	-228	104	false
108	-228	104	false
112	-228	104	false
116	-228	104	false
120	-228	104	false
124	-228	105	false
128	-228	105	false
132	-228	105	false
136	-228	105	false
140	-228	105	false
144	-228	105	false
148	-228	105	false
152	-228	105	false
156	-228	105	false
160	-228	105	false
164	-228	106	false
168	-228	106	false
172	-228	106	false
176	-228	107	false
180	-228	107	false
184	-228	108	false
188	-228	110	false
192	-228	110	false
196	-228	110	false
200	-228	110	false
204	-228	110	false
208	-228	110	false
212	-228	110	false
216	-228	112	false
220	-228	113	false
224	-228	113	false
228	-228	113	false
232	-228	113	false
236	-228	113	false
240	-228	111	false
244	-228	111	false
248	-228	108	false
252	-228	107	false
256	-228	106	false
260	-228	106	false
264	-228	106	false
268	-228	106	false
272	-228	106	false
276	-228	105	false
280	-228	105	false
284	-228	105	false
288	-228	105	false
-288	-224	83	false
-284	-224	87	false
-280	-224	90	false
-276	-224	92	false
-272	-224	96	false
-268	-224	98	false
-264	-224	99	false
-260	-224	101	false
-256	-224	103	false
-252	-224	104	false
-248	-224	104	false
-244	-224	104	false
-240	-224	104	false
-236	-224	104	false
-232	-224	104	false
-228	-224	104	false
-224	-224	104	false
-220	-224	106	false
-216	-224	107	false
-212	-224	107	false
-208	-224	107	false
-204	-224	107	false
-200	-224	108	false
-196	-224	108	false
-192	-224	110	false
-188	-224	110	false
-184	-224	110	false
-180	-224	110	false
-176	-224	110	false
-172	-224	110	false
-168	-224	110	false
-164	-224	110	false
-160	-224	110	false
-156	-224	110	false
