schema	grug_wp40_r7_p9g_ledger_v1
acceptance_scope	32_seed_stratified_4096_owner_sample
seed	1	operation	wp33_corn_source_v1	-2	-138	-25	20	-2204	elandor_goldmead_vale	grug_meadows	accord	11-20	02121c87313ec51e5266c681ab9d42e5e203fc42452efb860ba7ad1191486588	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-1	-138	-1	26	-2203	elandor_goldmead_vale	grug_meadows	accord	11-20	02cc80a0d0a3a3ea851d3dae575ba631da0de9ee56bc559f79e2d956d83349da	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-1	-138	-2	26	-2202	elandor_goldmead_vale	grug_meadows	accord	11-20	0168f6195dc9a3f934d479f46a4d7c41a45742afb4d878a96e6545bfc51fb9ef	0	0	127	0	-1	12	96	0	6912	not_checked	-1	-1	-3	-1	-1	-1	-1	127	0	-1	12	96	0	6912	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	0	-138	5	26	-2194	elandor_goldmead_vale	grug_meadows	accord	11-20	02d129f139e03db60f38441a5492e6ce604bbbae7275d812d8e040d122b36bb0	0	0	128	0	-1	12	97	0	7168	not_checked	-1	-1	-3	-1	-1	-1	-1	128	0	-1	12	97	0	7168	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	1	-138	20	26	-2194	elandor_goldmead_vale	grug_meadows	accord	11-20	0128898c530335dfefbb258ed9622601fa1d19d928442dd5ae6e199bdb070381	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	33	-142	533	22	-2267	elandor_goldmead_vale	grug_meadows	accord	11-20	01ed170341b2b085274c5496d8387e252fd14aaf9eaf014f92c1eb2d0266ebee	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	1	operation	wp33_potato_source_v1	33	-142	533	22	-2266	elandor_goldmead_vale	grug_meadows	accord	11-20	00d3c97a5c490610952afe6e7238908e11b4370500ba9af79af304eb94746bef	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	1	operation	wp33_potato_source_v1	33	-141	532	22	-2253	elandor_goldmead_vale	grug_meadows	accord	11-20	0037614dcb83a94c76913fa92f37bd3edb3b673ed510d948e64e59e79c9e22e4	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	33	-141	537	22	-2250	elandor_goldmead_vale	grug_meadows	accord	11-20	0025a98c5e910572dae6f80aa42cd1ddd76c5d05dbcad79186ac022dce99d00d	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	33	-141	533	22	-2244	elandor_goldmead_vale	grug_meadows	accord	11-20	00053217596b4800cb80c99509df8b9fa3a2d8c48fd0f3a973e60f92af4639f9	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	34	-141	545	21	-2243	elandor_goldmead_vale	grug_meadows	accord	11-20	0040574a3245312a5741ee487951e514f7cd001cbd92e6c0cbe2b9f24cf6631d	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	34	-141	545	21	-2242	elandor_goldmead_vale	grug_meadows	accord	11-20	01381f072b8ad990a88f79a5bd57fa89fe1eea0d9816cbe8ff11595f168f727d	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	34	-140	545	21	-2239	elandor_goldmead_vale	grug_meadows	accord	11-20	01440c3540b80b1a32c3cb8c1dbb7140dc6cefab65937db7aa145ab7c4f78f00	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	34	-140	556	21	-2238	elandor_goldmead_vale	grug_meadows	accord	11-20	00e8486314a3b79c95ef9a0bca745976295629039f51a741b05c0d28f012d44b	0	0	127	0	-1	12	96	0	6912	not_checked	-1	-1	-3	-1	-1	-1	-1	127	0	-1	12	96	0	6912	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	35	-140	560	21	-2238	elandor_goldmead_vale	grug_meadows	accord	11-20	0254b3a5c19d3f146e634fd9c07cc10027b5ed5892eef5eb00b3bb39a9ac8122	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	33	-140	536	22	-2234	elandor_goldmead_vale	grug_meadows	accord	11-20	005cb55f816a2dae08aaf49c5c7f6c5755e4d0a40244b3076740a7ee0dd95cc4	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	33	-140	541	22	-2233	elandor_goldmead_vale	grug_meadows	accord	11-20	015c3fe654debb78b1f9bf05fc4307ee1851de8e0999921419c2005069c3661b	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	35	-140	570	21	-2231	elandor_goldmead_vale	grug_meadows	accord	11-20	005de07de183fc548e2ab87af13b27e586926e5c6e1918e5955dcfd06181217f	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	33	-140	540	22	-2227	elandor_goldmead_vale	grug_meadows	accord	11-20	00e8ed9196e74c1958c1ddb4ef06b6b8bad9c47e4d1a2f6737a5f2f7783a1c83	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	35	-140	572	21	-2227	elandor_goldmead_vale	grug_meadows	accord	11-20	024014c1cab0096e21657af76da53a1a1b88bc1aa045a4c90787e2e0853e65e1	0	0	129	0	-1	12	98	0	7424	not_checked	-1	-1	-3	-1	-1	-1	-1	129	0	-1	12	98	0	7424	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	34	-140	555	21	-2226	elandor_goldmead_vale	grug_meadows	accord	11-20	020f153f7b9c7eea9a9f523d782673d2dac6f690993f526c75057ca0f51a2780	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	35	-139	571	21	-2221	elandor_goldmead_vale	grug_meadows	accord	11-20	0008cf0dfd0e115c72dca91f2d73ce35f615aa3acb6bd5935dd039c4e92f7def	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	34	-139	557	21	-2220	elandor_goldmead_vale	grug_meadows	accord	11-20	00bbb9a9e001375daaa77378e97334bb8ea76ac32818eee6f706dff36f64bda4	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	33	-139	531	22	-2218	elandor_goldmead_vale	grug_meadows	accord	11-20	023bbae976538659fb96737bf613bb8e40b9fe21e36c1c51d335b1e72502469c	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	34	-139	556	22	-2214	elandor_goldmead_vale	grug_meadows	accord	11-20	00b32d84befa748b892b0e3cb62464f9f7e594ea625f54078c91b5e3b56582da	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	35	-139	570	22	-2212	elandor_goldmead_vale	grug_meadows	accord	11-20	039ea572ee84f1222cf1763e98d08cbbc24f75a170fa84d8a607ae19c81940e3	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	34	-139	547	22	-2211	elandor_goldmead_vale	grug_meadows	accord	11-20	0117d9970ac1147d943c8604ff347fa644fc129d1c4b88402f30d82f43b7b171	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	33	-139	532	22	-2209	elandor_goldmead_vale	grug_meadows	accord	11-20	00b8da38ac95c39ef5c15bfaf1d75f696f18eb7a467c768f4e174273a3524dfb	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	34	-138	546	22	-2204	elandor_goldmead_vale	grug_meadows	accord	11-20	01994acf58a85b79106204717327c9a831ae5f55960804700713d4cfe6e3dedc	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	33	-138	532	23	-2203	elandor_goldmead_vale	grug_meadows	accord	11-20	003146238315efab5c9d9539cfb010e99cf6e98068463a23507f0e5efbfa19a2	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	34	-138	546	22	-2203	elandor_goldmead_vale	grug_meadows	accord	11-20	004049755e10c7b1f83a78fd783faf68573c3186402d1aab704e50dc9fb45953	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	35	-138	560	22	-2203	elandor_goldmead_vale	grug_meadows	accord	11-20	0033572918cb7c29e9167e5af607f96c5487bdc86f03558f6e02f1db3a3f617a	0	0	129	0	-1	12	98	0	7424	not_checked	-1	-1	-3	-1	-1	-1	-1	129	0	-1	12	98	0	7424	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	33	-138	538	23	-2201	elandor_goldmead_vale	grug_meadows	accord	11-20	0159784f6b0b70082cb9dc805f12794b153230479778bec66c1d7ae69077ff35	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	34	-138	554	23	-2193	elandor_goldmead_vale	grug_meadows	accord	11-20	00c105c0d05e8f485e909326af43584d9017c5ce65c688531fa103e8f77c6e86	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	35	-138	570	23	-2193	elandor_goldmead_vale	grug_meadows	accord	11-20	00d4548ca98ee725812ef7ca9c93697121f62b47f8faabc7d28c1f5a16d6fe63	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_sunleaf_source_v1	108	-142	1730	41	-2259	elandor_starbough_vale	grug_elf_forest	accord	11-20	0c7aed9c83d44f8f658f8390dbfdaca304d5398b44aa6ef420d626896f952deb	0	0	0	0	0	0	0	0	0	settled_owner	171	0	0	4	0	0	19712	193	0	-2	35	11	0	23808	true	accepted
seed	1	operation	wp33_sunleaf_source_v1	108	-141	1740	44	-2241	elandor_starbough_vale	grug_elf_forest	accord	11-20	00a9a089c502ecb35a1b88bceffbdde3b22db71bbf7c98b9532f559df2411ee8	0	0	0	0	0	0	0	0	0	settled_owner	171	0	0	4	0	0	19712	193	0	-2	35	11	0	23808	true	accepted
seed	1	operation	wp33_sunleaf_source_v1	108	-140	1738	44	-2225	elandor_starbough_vale	grug_elf_forest	accord	11-20	00c4b9f2acee3cdfa019b877f5aa22ea2664b048a4969d13f093f6fcecfef6c8	0	0	0	0	0	0	0	0	0	settled_owner	171	0	0	4	0	0	19712	193	0	-2	35	11	0	23808	true	accepted
seed	1	operation	wp33_sunleaf_source_v1	108	-138	1729	62	-2195	elandor_starbough_vale	grug_elf_forest	accord	11-20	00aae4d6a1cc8ce0f020d7b76665e4253c8df0fbe75b6a9c076920dc46d2faa0	0	0	0	0	0	0	0	0	0	settled_owner	171	0	0	4	0	0	19712	193	0	-2	35	11	0	23808	true	accepted
seed	1	operation	wp33_mushroom_source_v1	-76	-87	-1209	39	-1392	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	026b5d98cae991ae48630ece0731eaea6df34bd5f0e98696c71182e672a1a3f7	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-77	-87	-1219	39	-1390	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	02ace02255b8ca22176f550096c0b73d85ff3a199fc6e88dc88d3fefaef3f24d	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-73	-87	-1168	41	-1389	elandor_whitebridge_shire	grug_meadows	accord	21-30	0247393e375c4ffd8789276a35fb7a2be3460dab61397b89184503d99ec92392	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-73	-87	-1158	41	-1389	elandor_whitebridge_shire	grug_meadows	accord	21-30	00a7c402167d107a463d02dc685379d2283ed671755f6fba8dd5ee0cbc53ef1a	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-74	-87	-1176	40	-1383	elandor_whitebridge_shire	grug_meadows	accord	21-30	00fe0577d5bdf35c8883e0c3f24d4c00d3dfc86341d55ef9e9877988ac812c73	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-74	-87	-1171	40	-1383	elandor_whitebridge_shire	grug_meadows	accord	21-30	006dbe217e0003021cba5d25ab31cadb076e827dfee1cf4e96a4e9c16fc6ab99	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-75	-87	-1194	39	-1382	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0156767577e56bf145ae80f8848d34b213517bc0cf360cdfbc403e9d436d33c8	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-73	-86	-1161	40	-1371	elandor_whitebridge_shire	grug_meadows	accord	21-30	006c24cc843404ad3a1110d6c06893a11ead2606127bdf5d2d67222a4bfeb588	0	0	129	0	-1	12	98	0	7424	not_checked	-1	-1	-3	-1	-1	-1	-1	129	0	-1	12	98	0	7424	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-74	-86	-1171	40	-1370	elandor_whitebridge_shire	grug_meadows	accord	21-30	001a2b0d877f59178ed3d542738aea1ed4d7c533362e9d785f7689b8edece3bd	0	0	129	0	-1	12	98	0	7424	not_checked	-1	-1	-3	-1	-1	-1	-1	129	0	-1	12	98	0	7424	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-73	-86	-1153	40	-1370	elandor_whitebridge_shire	grug_meadows	accord	21-30	000a48028b391b0a6652593743bc874cbcb531a1338970e7579c3ab06cb0c8b9	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-74	-86	-1184	40	-1368	elandor_whitebridge_shire	grug_meadows	accord	21-30	01172560970f23f427a58fade6f51e14a90b4ca18c68d380bfc686b19718527b	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-77	-86	-1228	39	-1364	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	011d6a2adedd031043b650318c162089dc85da05447d688b4316bec6ac27ebec	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-75	-86	-1196	39	-1364	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	01a8f16ad456312511bcdd33a5e31fd2312491d9010f9c4e5416dfb8fd4d393c	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-73	-85	-1155	40	-1358	elandor_whitebridge_shire	grug_meadows	accord	21-30	000057eb9d7b3b5c0dd46f9780d3f95fd58832559d9a713fd2bb403885ff23b9	0	0	126	0	-1	12	95	0	6656	not_checked	-1	-1	-3	-1	-1	-1	-1	126	0	-1	12	95	0	6656	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-76	-85	-1209	39	-1357	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	01256b5403bb216dc321eb38c266ac4358552160a3a3cea7f9329c11c4ffa58b	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-73	-85	-1160	40	-1352	elandor_whitebridge_shire	grug_meadows	accord	21-30	0117d67be58da6c1fc75448fff8abb54bcf23b779fc6c586662435c0f2da1739	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-75	-85	-1186	39	-1350	elandor_whitebridge_shire	grug_meadows	accord	21-30	009d6fee050431307c54aa32965a8f0e9eb09fa360ab48ac529e29d1ed2572b5	0	0	130	0	-1	12	99	0	7680	not_checked	-1	-1	-3	-1	-1	-1	-1	130	0	-1	12	99	0	7680	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-74	-85	-1179	40	-1346	elandor_whitebridge_shire	grug_meadows	accord	21-30	0032496fada9ef6dcd1c1731d2a490c19029b6701c9a40e1b8b59461b0ea71a7	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-74	-85	-1177	40	-1346	elandor_whitebridge_shire	grug_meadows	accord	21-30	000d150749f5be73ac2007202d3b13a9d3b993361b777f0263e06106cfc51dca	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-75	-84	-1187	39	-1342	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0085d0474419be9c63a666db809f34f26542d1f1b9a3f104814f734cd0517046	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-77	-84	-1219	39	-1336	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	001b9235df08b83f7d59a3d3f8aee92b4083571edc1e8609bb0f0c616273c0cc	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-76	-84	-1216	39	-1333	elandor_whitebridge_shire	grug_meadows	accord	21-30	018537333a074b0f8ea05ee447019112a73fe6c892e94348d0ad2480c32da358	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-74	-84	-1182	40	-1332	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0016550bfdcecf2d72d4c555afc684c311a37728bcb478df406bd8921152d0a9	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-76	-83	-1201	39	-1325	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	000c383a1ab093e65ca147f08edffc3ef4fd45db8ee3a04c023869720e110ea3	0	0	124	0	-1	12	17	0	6144	not_checked	-1	-1	-3	-1	-1	-1	-1	124	0	-1	12	17	0	6144	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-75	-83	-1190	39	-1319	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	00147733f05b51589674b4ec3b5de609a2031e33a622bcf734762b774c08eb36	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-77	-83	-1229	39	-1317	elandor_whitebridge_shire	grug_meadows	accord	21-30	00cfe1ab3c082b9975986d0ba79b63e85e288eee609b10d8e2037719db7f0e41	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-76	-83	-1209	39	-1317	elandor_whitebridge_shire	grug_meadows	accord	21-30	06d721093049d194eca1f102ded1e181dc0a79c71a8e816f612e2c2f49f0940b	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_potato_source_v1	-76	-83	-1206	39	-1316	elandor_whitebridge_shire	grug_meadows	accord	21-30	00342c031f828b895b836d197a64d30afbff495d48387935466673953760a612	0	0	126	0	-1	12	95	0	6656	not_checked	-1	-1	-3	-1	-1	-1	-1	126	0	-1	12	95	0	6656	false	housing_exclusion
seed	1	operation	wp33_corn_source_v1	-77	-83	-1227	39	-1315	elandor_whitebridge_shire	grug_meadows	accord	21-30	01d1bea5c1fed754691892b7d91803a9bb99efe296bfb6c8dff1109e3e91d288	0	0	130	0	-1	12	99	0	7680	not_checked	-1	-1	-3	-1	-1	-1	-1	130	0	-1	12	99	0	7680	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-34	-87	-531	29	-1381	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	005f27a2ad5dc59d9ded36a79a288250860b11da47eff7526b851a4ced599ef5	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-33	-86	-527	29	-1370	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	00c4fc402c479ae727a04004f2a8d20a019ce2e1f0586e4aa20149393a4045ad	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-36	-85	-562	28	-1358	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	001fcaa7da1f53a6454bf4b6a7613c41c6673de88e1a2420696d82132419f303	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-35	-85	-556	26	-1352	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	002fa0cbb506e78600fc86de22a5a0410215ffd4bfeb210d1cf199d2f382e4af	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-34	-85	-538	27	-1347	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	00810b2dd727eb843bc53be1a886df9f7b827ea00ee3a9a0dfc3512ae706af68	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-36	-84	-573	16	-1341	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	00dbd80f33380a8057033f4a127d6d51d83662e3ff70d4cb94ca975980115daf	0	0	0	0	-1	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	-1	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-37	-84	-580	14	-1340	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0124c0eb3adca1349fa8b9fdcfa3c456903c6b408efe9ba11c02f63ca6dc5b09	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-34	-84	-534	22	-1330	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0039ad0175016d2ec3ec08ad6c08d1baebae05dfc2ab8ac38a30aed6738d2c8d	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	-34	-83	-539	14	-1314	elandor_whitebridge_shire	grug_deep_forest	accord	21-30	0088bb19a63cdda7fea649565cb9ff7997677a9c2ad2501c1b58f30299a353e3	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	36	-87	586	60	-1391	elandor_lorindor	grug_deep_forest	accord	21-30	027529ee1efc6647f03e2cdaaf125d3614c14bf9d1c61a9c48eeab304ae1cb15	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	34	-87	547	60	-1389	elandor_lorindor	grug_deep_forest	accord	21-30	0135f833823611ca621e906eacca8c53f04df99fbd2b88b012cca1e90834a9df	0	0	124	0	-1	12	17	0	6144	not_checked	-1	-1	-3	-1	-1	-1	-1	124	0	-1	12	17	0	6144	false	housing_exclusion
seed	1	operation	wp33_mushroom_source_v1	37	-87	604	61	-1379	elandor_lorindor	grug_deep_forest	accord	21-30	019ee48b415c0fa171660484e853ea3aefc3a8ea1705177e6d5020a16de38438	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
