schema	grug_wp40_census_histograms_v3
scan_schema	grug_wp40_census_scan_v6
column	hist	name	key	bucket	count
hist	scan2_endpoint_joint	bay_edge_transition:land_004:from	eligible=1620 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1571 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1572 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1573 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1574 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1575 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1576 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1577 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1578 success=1 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1579 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1580 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1581 success=1 complete=1	8
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1582 success=1 complete=1	8
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1583 success=1 complete=1	15
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1584 success=1 complete=1	14
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1585 success=1 complete=1	27
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1585 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1586 success=1 complete=1	35
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1587 success=1 complete=1	48
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1588 success=1 complete=1	72
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1589 success=1 complete=1	93
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1590 success=1 complete=1	122
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1591 success=1 complete=1	132
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1591 success=1 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1592 success=1 complete=1	142
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1592 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1593 success=1 complete=1	168
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1593 success=1 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1594 success=1 complete=1	189
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1594 success=1 complete=2	10
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1595 success=1 complete=1	202
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1595 success=1 complete=2	7
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1596 success=1 complete=1	223
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1596 success=1 complete=2	13
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1597 success=1 complete=1	232
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1597 success=1 complete=2	12
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1598 success=1 complete=1	318
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1598 success=1 complete=2	40
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1599 success=1 complete=1	348
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1599 success=1 complete=2	28
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1600 success=1 complete=1	346
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1600 success=1 complete=2	24
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1601 success=1 complete=1	300
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1601 success=1 complete=2	26
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1602 success=1 complete=1	267
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1602 success=1 complete=2	31
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1603 success=1 complete=1	207
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1603 success=1 complete=2	18
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1604 success=1 complete=1	130
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1604 success=1 complete=2	15
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1605 success=1 complete=1	94
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1605 success=1 complete=2	7
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1606 success=1 complete=1	39
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1606 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1607 success=1 complete=1	33
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1607 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1608 success=1 complete=1	17
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1609 success=1 complete=1	6
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1609 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1610 success=1 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1611 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1612 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1614 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1614 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1615 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_004:to	eligible=1620 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1551 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1554 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1555 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1556 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1557 success=1 complete=1	7
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1558 success=1 complete=1	11
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1559 success=1 complete=1	8
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1560 success=1 complete=1	12
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1561 success=1 complete=1	14
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1562 success=1 complete=1	17
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1563 success=1 complete=1	19
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1564 success=1 complete=1	21
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1565 success=1 complete=1	18
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1566 success=1 complete=1	26
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1567 success=1 complete=1	30
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1568 success=1 complete=1	30
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1569 success=1 complete=1	27
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1570 success=1 complete=1	25
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1571 success=1 complete=1	30
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1572 success=1 complete=1	39
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1572 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1573 success=1 complete=1	50
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1573 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1574 success=1 complete=1	42
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1574 success=3 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1575 success=1 complete=1	39
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1575 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1575 success=4 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1576 success=1 complete=1	38
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1576 success=2 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1576 success=3 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1576 success=4 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1577 success=1 complete=1	34
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1577 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1577 success=2 complete=2	8
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1577 success=3 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1578 success=1 complete=1	32
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1578 success=2 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1578 success=3 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1578 success=4 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1579 success=1 complete=1	27
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1579 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1579 success=3 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1579 success=4 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1580 success=1 complete=1	25
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1580 success=2 complete=2	10
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1580 success=3 complete=2	6
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1580 success=4 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1581 success=1 complete=1	49
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1581 success=2 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1581 success=3 complete=2	6
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1581 success=6 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1582 success=1 complete=1	59
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1582 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1582 success=2 complete=2	8
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1582 success=3 complete=2	8
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1582 success=4 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1583 success=1 complete=1	82
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1583 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1583 success=2 complete=2	9
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1583 success=3 complete=2	15
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1584 success=1 complete=1	90
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1584 success=2 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1584 success=2 complete=2	13
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1584 success=3 complete=2	6
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1584 success=4 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1585 success=1 complete=1	121
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1585 success=2 complete=1	10
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1585 success=2 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1585 success=3 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1585 success=4 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1586 success=1 complete=1	102
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1586 success=2 complete=1	9
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1586 success=2 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1586 success=3 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1586 success=4 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=1 complete=1	134
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=2 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=3 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=4 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1587 success=6 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1588 success=1 complete=1	133
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1588 success=2 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1588 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1588 success=3 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1589 success=1 complete=1	130
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1589 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1589 success=2 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1590 success=1 complete=1	148
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1590 success=2 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1590 success=2 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1591 success=1 complete=1	127
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1591 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1592 success=1 complete=1	162
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1592 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1592 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1593 success=1 complete=1	133
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1594 success=1 complete=1	115
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1594 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1594 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1595 success=1 complete=1	134
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1596 success=1 complete=1	134
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1597 success=1 complete=1	162
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1597 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1598 success=1 complete=1	155
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1599 success=1 complete=1	173
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1599 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1600 success=1 complete=1	129
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1601 success=1 complete=1	121
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1601 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1602 success=1 complete=1	104
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1603 success=1 complete=1	89
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1603 success=2 complete=2	7
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1604 success=1 complete=1	80
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1604 success=2 complete=2	14
hist	scan2_endpoint_joint	bay_edge_transition:land_007:from	eligible=1605 success=1 complete=1	95
